episode,step,position,velocity,action
8,70,-0.1366966,0.06244799,1.0
8,71,-0.07504133,0.06165528,1.0
8,72,-0.014322968,0.060718365,1.0
8,73,0.045397703,0.059720673,1.0
8,74,0.104141526,0.058743823,1.0
8,75,0.16200638,0.057864845,1.0
8,76,0.21916072,0.057154346,1.0
8,77,0.27583623,0.056675512,1.0
8,78,0.33231997,0.05648373,1.0
8,79,0.38894656,0.056626584,1.0
8,80,0.4460905,0.057143934,1.0
8,81,0.5041583,0.058067847,1.0
9,1,-0.56727934,-0.0011821244,-1.0
9,2,-0.5696348,-0.002355457,-1.0
9,3,-0.5731461,-0.0035112835,-1.0
9,4,-0.57778716,-0.0046410454,-1.0
9,5,-0.5835236,-0.0057364204,-1.0
9,6,-0.59031296,-0.006789401,-1.0
9,7,-0.5981053,-0.007792379,-1.0
9,8,-0.60684353,-0.008738222,-1.0
9,9,-0.6164639,-0.009620355,-1.0
9,10,-0.62689674,-0.010432842,-1.0
9,11,-0.6380672,-0.011170448,-1.0
9,12,-0.6498959,-0.011828709,-1.0
9,13,-0.6622999,-0.012403983,-1.0
9,14,-0.67519337,-0.012893484,-1.0
9,15,-0.68848866,-0.013295313,-1.0
9,16,-0.7020971,-0.013608461,-1.0
9,17,-0.7159299,-0.0138327945,-1.0
9,18,-0.7298989,-0.013969028,-1.0
9,19,-0.7439176,-0.014018678,-1.0
9,20,-0.7579016,-0.0139839975,-1.0
9,21,-0.7717695,-0.013867899,-1.0
9,22,-0.78544337,-0.013673866,-1.0
9,23,-0.7988492,-0.0134058595,-1.0
9,24,-0.8119174,-0.013068216,-1.0
9,25,-0.824583,-0.012665549,-1.0
9,26,-0.8367857,-0.012202652,-1.0
9,27,-0.8484701,-0.011684405,-1.0
9,28,-0.85958576,-0.011115692,-1.0
9,29,-0.8700871,-0.010501328,-1.0
9,30,-0.87993306,-0.009845994,-1.0
9,31,-0.88908726,-0.009154191,-1.0
9,32,-0.89751744,-0.008430195,-1.0
9,33,-0.9051955,-0.0076780347,-1.0
9,34,-0.912097,-0.006901476,-1.0
9,35,-0.91820097,-0.0061040176,-1.0
9,36,-0.92348987,-0.0052888943,-1.0
9,37,-0.92794895,-0.004459093,-1.0
9,38,-0.9315663,-0.0036173714,-1.0
9,39,-0.9343326,-0.0027662881,-1.0
9,40,-0.93624085,-0.0019082322,-1.0
9,41,-0.9372863,-0.0010454612,-1.0
9,42,-0.93746644,-0.00018013966,-1.0
9,43,-0.9367808,0.0006856189,-1.0
9,44,-0.9322311,0.00454971,1.0
9,45,-0.92382866,0.008402484,1.0
9,46,-0.91159546,0.012233205,1.0
9,47,-0.8955663,0.016029177,1.0
9,48,-0.8757913,0.019774947,1.0
9,49,-0.8523397,0.023451641,1.0
9,50,-0.8253032,0.02703651,1.0
9,51,-0.79480046,0.030502748,1.0
9,52,-0.7609808,0.033819668,1.0
9,53,-0.72402745,0.03695332,1.0
9,54,-0.6841599,0.039867576,1.0
9,55,-0.6416341,0.042525753,1.0
9,56,-0.5967415,0.04489263,1.0
9,57,-0.5498047,0.04693681,1.0
9,58,-0.5011715,0.04863315,1.0
9,59,-0.45120645,0.049965072,1.0
9,60,-0.40028006,0.050926387,1.0
9,61,-0.3487576,0.051522452,1.0
9,62,-0.29698715,0.051770452,1.0
9,63,-0.24528836,0.05169879,1.0
9,64,-0.1939427,0.05134566,1.0
9,65,-0.14318569,0.050757013,1.0
9,66,-0.093201555,0.04998414,1.0
9,67,-0.044120327,0.04908123,1.0
9,68,0.0039827693,0.048103098,1.0
9,69,0.051086046,0.047103275,1.0
9,70,0.097218625,0.046132576,1.0
9,71,0.14245678,0.045238152,1.0
9,72,0.1869198,0.044463005,1.0
9,73,0.23076567,0.043845877,1.0
9,74,0.2741871,0.04342142,1.0
9,75,0.31740764,0.043220557,1.0
9,76,0.36067852,0.043270875,1.0
9,77,0.40427557,0.043597046,1.0
9,78,0.44849667,0.044221114,1.0
9,79,0.49365926,0.045162603,1.0
10,1,-0.59166765,-0.0010003733,-1.0
10,2,-0.59366107,-0.0019933975,-1.0
10,3,-0.59663284,-0.0029717907,-1.0
10,4,-0.60056126,-0.003928407,-1.0
10,5,-0.60541755,-0.0048563033,-1.0
10,6,-0.61116636,-0.005748806,-1.0
10,7,-0.61776596,-0.006599577,-1.0
10,8,-0.6251686,-0.00740268,-1.0
10,9,-0.6333213,-0.0081526395,-1.0
10,10,-0.6421658,-0.008844501,-1.0
10,11,-0.65163964,-0.009473883,-1.0
10,12,-0.66167665,-0.010037018,-1.0
10,13,-0.6722074,-0.010530797,-1.0
10,14,-0.6831602,-0.010952788,-1.0
10,15,-0.69446146,-0.0113012595,-1.0
10,16,-0.7060366,-0.011575174,-1.0
10,17,-0.7178108,-0.011774186,-1.0
10,18,-0.72970945,-0.011898618,-1.0
10,19,-0.74165887,-0.0119494265,-1.0
10,20,-0.753587,-0.011928154,-1.0
10,21,-0.7654239,-0.011836879,-1.0
10,22,-0.77710205,-0.011678151,-1.0
10,23,-0.788557,-0.011454924,-1.0
10,24,-0.7997275,-0.011170484,-1.0
10,25,-0.8105559,-0.0108283805,-1.0
10,26,-0.82098824,-0.010432353,-1.0
10,27,-0.8309745,-0.0099862665,-1.0
10,28,-0.8404686,-0.009494045,-1.0
10,29,-0.8494282,-0.00895962,-1.0
10,30,-0.8578151,-0.008386881,-1.0
10,31,-0.86559474,-0.007779633,-1.0
10,32,-0.87273633,-0.007141567,-1.0
10,33,-0.87921256,-0.0064762346,-1.0
10,34,-0.8849996,-0.0057870355,-1.0
10,35,-0.89007676,-0.005077209,-1.0
10,36,-0.8944266,-0.004349833,-1.0
10,37,-0.8980344,-0.0036078324,-1.0
10,38,-0.9008884,-0.0028539917,-1.0
10,39,-0.9029794,-0.0020909717,-1.0
10,40,-0.9043007,-0.0013213318,-1.0
10,41,-0.9048482,-0.00054755475,-1.0
10,42,-0.9046203,0.00022792623,-1.0
10,43,-0.9006176,0.0040026987,1.0
10,44,-0.8928527,0.007764855,1.0
10,45,-0.8813511,0.011501608,1.0
10,46,-0.8661526,0.015198507,1.0
10,47,-0.8473138,0.018838739,1.0
10,48,-0.82491124,0.02240257,1.0
10,49,-0.79904425,0.02586699,1.0
10,50,-0.76983863,0.029205626,1.0
10,51,-0.73744965,0.03238898,1.0
10,52,-0.7020646,0.035385083,1.0
10,53,-0.663904,0.03816054,1.0
10,54,-0.623222,0.040682033,1.0
10,55,-0.58030385,0.042918134,1.0
10,56,-0.5354625,0.044841375,1.0
10,57,-0.48903218,0.046430334,1.0
10,58,-0.44136062,0.04767155,1.0
10,59,-0.39279962,0.048561,1.0
10,60,-0.34369463,0.04910499,1.0
10,61,-0.29437438,0.049320266,1.0
10,62,-0.24514097,0.049233414,1.0
10,63,-0.19626142,0.048879545,1.0
10,64,-0.14796092,0.048300505,1.0
10,65,-0.100418136,0.047542777,1.0
10,66,-0.05376277,0.046655364,1.0
10,67,-0.00807496,0.04568781,1.0
10,68,0.036613584,0.04468854,1.0
10,69,0.08031719,0.04370361,1.0
10,70,0.123093024,0.04277583,1.0
10,71,0.16503738,0.04194436,1.0
10,72,0.20628195,0.04124457,1.0
10,73,0.24699014,0.0407082,1.0
10,74,0.2873538,0.040363666,1.0
10,75,0.3275903,0.04023648,1.0
10,76,0.36793998,0.04034968,1.0
10,77,0.4086642,0.04072421,1.0
10,78,0.45004338,0.04137918,1.0
11,1,-0.52257174,-0.0015190957,-1.0
11,2,-0.5255985,-0.0030267984,-1.0
11,3,-0.5301103,-0.0045118,-1.0
11,4,-0.53607327,-0.005962967,-1.0
11,5,-0.5434427,-0.0073694303,-1.0
11,6,-0.5521634,-0.0087206885,-1.0
11,7,-0.56217015,-0.010006716,-1.0
11,8,-0.5733882,-0.011218076,-1.0
11,9,-0.58573425,-0.012346041,-1.0
11,10,-0.599117,-0.01338272,-1.0
11,11,-0.6134381,-0.014321166,-1.0
11,12,-0.6285936,-0.015155499,-1.0
11,13,-0.6444746,-0.015880994,-1.0
11,14,-0.6609688,-0.016494164,-1.0
11,15,-0.6779616,-0.016992806,-1.0
11,16,-0.6953376,-0.017376022,-1.0
11,17,-0.7129818,-0.017644214,-1.0
11,18,-0.73078084,-0.017799031,-1.0
11,19,-0.74862415,-0.017843299,-1.0
11,20,-0.76640505,-0.017780907,-1.0
11,21,-0.78402174,-0.017616682,-1.0
11,22,-0.80137795,-0.01735623,-1.0
11,23,-0.81838375,-0.01700578,-1.0
11,24,-0.83495575,-0.016572015,-1.0
11,25,-0.85101765,-0.016061898,-1.0
11,26,-0.8665002,-0.015482518,-1.0
11,27,-0.88134116,-0.01484094,-1.0
11,28,-0.8954852,-0.014144077,-1.0
11,29,-0.9088838,-0.013398575,-1.0
11,30,-0.92149454,-0.012610724,-1.0
11,31,-0.93328094,-0.011786392,-1.0
11,32,-0.9442119,-0.0109309675,-1.0
11,33,-0.95426124,-0.010049339,-1.0
11,34,-0.9634071,-0.009145879,-1.0
11,35,-0.9716315,-0.008224448,-1.0
11,36,-0.9789199,-0.0072884136,-1.0
11,37,-0.9852606,-0.006340676,-1.0
11,38,-0.99064434,-0.005383709,-1.0
11,39,-0.99506396,-0.0044196034,-1.0
11,40,-0.99851406,-0.0034501175,-1.0
11,41,-1.0009907,-0.0024767336,-1.0
11,42,-1.0024915,-0.0015007147,-1.0
11,43,-1.0030147,-0.0005231656,-1.0
11,44,-1.0025598,0.0004549051,-1.0
11,45,-0.9981273,0.0044325227,1.0
11,46,-0.9897218,0.008405482,1.0
11,47,-0.9773534,0.012368411,1.0
11,48,-0.96103966,0.016313732,1.0
11,49,-0.94080895,0.020230684,1.0
11,50,-0.91670454,0.024104428,1.0
11,51,-0.88878924,0.027915291,1.0
11,52,-0.857151,0.031638265,1.0
11,53,-0.8219081,0.03524283,1.0
11,54,-0.78321487,0.038693238,1.0
11,55,-0.7412655,0.041949388,1.0
11,56,-0.69629717,0.04496832,1.0
11,57,-0.6485908,0.047706384,1.0
11,58,-0.5984688,0.05012201,1.0
11,59,-0.54629,0.052178826,1.0
11,60,-0.4924411,0.053848878,1.0
11,61,-0.43732557,0.055115536,1.0
11,62,-0.3813499,0.055975687,1.0
11,63,-0.32490897,0.05644091,1.0
11,64,-0.26837155,0.056537423,1.0
11,65,-0.2120667,0.056304853,1.0
11,66,-0.15627274,0.055793956,1.0
11,67,-0.10120904,0.0550637,1.0
11,68,-0.047030985,0.05417805,1.0
11,69,0.006171909,0.053202894,1.0
11,70,0.058375232,0.052203324,1.0
11,71,0.10961679,0.05124156,1.0
11,72,0.15999232,0.050375525,1.0
11,73,0.20965034,0.04965801,1.0
11,74,0.25878674,0.0491364,1.0
11,75,0.30763948,0.04885273,1.0
11,76,0.35648346,0.04884399,1.0
11,77,0.40562594,0.049142476,1.0
11,78,0.455402,0.049776036,1.0
12,1,-0.4694416,-0.0019185873,-1.0
12,2,-0.47326458,-0.0038229814,-1.0
12,3,-0.47896364,-0.005699055,-1.0
12,4,-0.48649645,-0.0075328187,-1.0
12,5,-0.49580696,-0.009310512,-1.0
12,6,-0.5068257,-0.011018709,-1.0
12,7,-0.51947016,-0.012644455,-1.0
12,8,-0.5336456,-0.014175419,-1.0
12,9,-0.54924566,-0.01560008,-1.0
12,10,-0.5661536,-0.016907917,-1.0
12,11,-0.58424324,-0.018089622,-1.0
12,12,-0.60338056,-0.019137293,-1.0
12,13,-0.6234252,-0.020044627,-1.0
12,14,-0.6442323,-0.02080707,-1.0
12,15,-0.66565424,-0.02142194,-1.0
12,16,-0.68754274,-0.021888481,-1.0
12,17,-0.7097506,-0.022207879,-1.0
12,18,-0.7321338,-0.022383187,-1.0
12,19,-0.754553,-0.022419218,-1.0
12,20,-0.7768754,-0.022322362,-1.0
12,21,-0.79897577,-0.022100367,-1.0
12,22,-0.82073784,-0.02176208,-1.0
12,23,-0.842055,-0.021317173,-1.0
12,24,-0.8628309,-0.020775856,-1.0
12,25,-0.8829795,-0.020148607,-1.0
12,26,-0.9024254,-0.019445905,-1.0
12,27,-0.9211034,-0.018678011,-1.0
12,28,-0.93895817,-0.017854761,-1.0
12,29,-0.9559436,-0.016985409,-1.0
12,30,-0.9720221,-0.016078508,-1.0
12,31,-0.98716396,-0.015141816,-1.0
12,32,-1.0013462,-0.014182252,-1.0
12,33,-1.0145521,-0.013205866,-1.0
12,34,-1.02677,-0.012217846,-1.0
12,35,-1.0379925,-0.011222539,-1.0
12,36,-1.048216,-0.010223492,-1.0
12,37,-1.0574394,-0.009223504,-1.0
12,38,-1.0656642,-0.008224684,-1.0
12,39,-1.0728927,-0.0072285193,-1.0
12,40,-1.0791286,-0.006235943,-1.0
12,41,-1.084376,-0.005247405,-1.0
12,42,-1.0886389,-0.0042629386,-1.0
12,43,-1.0919211,-0.0032822343,-1.0
12,44,-1.0942258,-0.0023047028,-1.0
12,45,-1.0955553,-0.0013295426,-1.0
12,46,-1.0959111,-0.0003558043,-1.0
12,47,-1.0952936,0.0006175468,-1.0
12,48,-1.090702,0.004591568,1.0
12,49,-1.0821317,0.008570306,1.0
12,50,-1.0695752,0.012556589,1.0
12,51,-1.0530243,0.016550958,1.0
12,52,-1.0324737,0.020550577,1.0
12,53,-1.0079255,0.024548138,1.0
12,54,-0.9793947,0.028530806,1.0
12,55,-0.9469154,0.032479264,1.0
12,56,-0.9105484,0.03636698,1.0
12,57,-0.87038857,0.040159836,1.0
12,58,-0.82657224,0.043816313,1.0
12,59,-0.7792838,0.047288414,1.0
12,60,-0.72876036,0.05052346,1.0
12,61,-0.6752935,0.053466845,1.0
12,62,-0.6192278,0.05606569,1.0
12,63,-0.5609547,0.05827311,1.0
12,64,-0.500902,0.060052693,1.0
12,65,-0.4395194,0.0613826,1.0
12,66,-0.37726074,0.06225867,1.0
12,67,-0.3145647,0.06269605,1.0
12,68,-0.25183567,0.062729046,1.0
12,69,-0.18942644,0.062409237,1.0
12,70,-0.12762427,0.061802167,1.0
12,71,-0.06664109,0.06098318,1.0
12,72,-0.006608116,0.060032975,1.0
12,73,0.05242535,0.059033465,1.0
12,74,0.110489674,0.05806432,1.0
12,75,0.16769008,0.057200406,1.0
12,76,0.22420022,0.05651014,1.0
12,77,0.28025484,0.05605463,1.0
12,78,0.33614224,0.055887397,1.0
12,79,0.39219666,0.056054417,1.0
12,80,0.44879088,0.056594227,1.0
12,81,0.50632876,0.057537865,1.0
13,1,-0.4132552,-0.0023290443,-1.0
13,2,-0.4178968,-0.0046415892,-1.0
13,3,-0.42481795,-0.0069211344,-1.0
13,4,-0.43396914,-0.009151194,-1.0
13,5,-0.4452845,-0.011315346,-1.0
13,6,-0.4586818,-0.013397315,-1.0
13,7,-0.47406292,-0.01538112,-1.0
13,8,-0.4913142,-0.017251274,-1.0
13,9,-0.51030725,-0.01899303,-1.0
13,10,-0.53089994,-0.02059269,-1.0
13,11,-0.55293787,-0.022037935,-1.0
13,12,-0.57625604,-0.023318175,-1.0
13,13,-0.60068095,-0.024424886,-1.0
13,14,-0.6260328,-0.025351908,-1.0
13,15,-0.6521285,-0.026095686,-1.0
13,16,-0.67878395,-0.026655424,-1.0
13,17,-0.7058171,-0.027033126,-1.0
13,18,-0.73305064,-0.027233545,-1.0
13,19,-0.76031464,-0.027264006,-1.0
13,20,-0.78744876,-0.027134143,-1.0
13,21,-0.8143043,-0.026855534,-1.0
13,22,-0.84074557,-0.026441304,-1.0
13,23,-0.86665124,-0.025905672,-1.0
13,24,-0.8919147,-0.02526351,-1.0
13,25,-0.91644466,-0.024529908,-1.0
13,26,-0.94016445,-0.023719788,-1.0
13,27,-0.96301204,-0.022847565,-1.0
13,28,-0.9849389,-0.021926872,-1.0
13,29,-1.0059093,-0.020970352,-1.0
13,30,-1.0258988,-0.019989505,-1.0
13,31,-1.0448934,-0.018994607,-1.0
13,32,-1.062888,-0.017994666,-1.0
13,33,-1.0798855,-0.016997436,-1.0
13,34,-1.0958949,-0.016009446,-1.0
13,35,-1.110931,-0.015036077,-1.0
13,36,-1.1250126,-0.0140816355,-1.0
13,37,-1.1381621,-0.013149448,-1.0
13,38,-1.1504041,-0.0122419605,-1.0
13,39,-1.161765,-0.011360836,-1.0
13,40,-1.1722721,-0.010507053,-1.0
13,41,-1.1819531,-0.009680988,-1.0
13,42,-1.1908356,-0.0088825105,-1.0
13,43,-1.1989466,-0.008111049,-1.0
13,44,-1.2,0.0,-1.0
13,45,-1.1992582,0.00074189587,-1.0
13,46,-1.194772,0.0044862484,1.0
13,47,-1.1865268,0.0082452195,1.0
13,48,-1.1744968,0.012029989,1.0
13,49,-1.158647,0.015849886,1.0
13,50,-1.1389354,0.019711448,1.0
13,51,-1.1153181,0.023617366,1.0
13,52,-1.0877527,0.027565343,1.0
13,53,-1.0562059,0.031546865,1.0
13,54,-1.0206599,0.035545953,1.0
13,55,-0.9811219,0.039538033,1.0
13,56,-0.9376328,0.043489076,1.0
13,57,-0.89027756,0.04735524,1.0
13,58,-0.83919424,0.051083297,1.0
13,59,-0.7845821,0.054612152,1.0
13,60,-0.7267065,0.057875585,1.0
13,61,-0.6659001,0.060806368,1.0
13,62,-0.6025586,0.063341506,1.0
13,63,-0.5371304,0.06542818,1.0
13,64,-0.47010076,0.06702964,1.0
13,65,-0.40197062,0.06813013,1.0
13,66,-0.3332326,0.06873803,1.0
13,67,-0.26434597,0.06888664,1.0
13,68,-0.19571355,0.068632424,1.0
13,69,-0.12766245,0.06805111,1.0
13,70,-0.060430225,0.06723223,1.0
13,71,0.0058429744,0.0662732,1.0
13,72,0.07111656,0.06527358,1.0
13,73,0.13544683,0.064330265,1.0
13,74,0.19898066,0.063533835,1.0
13,75,0.26194686,0.06296619,1.0
13,76,0.32464606,0.062699206,1.0
13,77,0.38744015,0.06279409,1.0
13,78,0.4507412,0.063301064,1.0
14,1,-0.5030011,-0.0016668597,-1.0
14,2,-0.5063223,-0.0033212441,-1.0
14,3,-0.5112731,-0.0049507595,-1.0
14,4,-0.51781625,-0.006543181,-1.0
14,5,-0.5259028,-0.008086547,-1.0
14,6,-0.5354721,-0.009569267,-1.0
14,7,-0.54645234,-0.010980235,-1.0
14,8,-0.5587613,-0.012308968,-1.0
14,9,-0.57230705,-0.0135457385,-1.0
14,10,-0.58698875,-0.014681725,-1.0
14,11,-0.6026979,-0.01570916,-1.0
14,12,-0.6193194,-0.016621469,-1.0
14,13,-0.63673276,-0.01741339,-1.0
14,14,-0.6548138,-0.018081082,-1.0
14,15,-0.673436,-0.018622188,-1.0
14,16,-0.69247186,-0.019035874,-1.0
14,17,-0.7117947,-0.019322814,-1.0
14,18,-0.7312798,-0.019485146,-1.0
14,19,-0.75080615,-0.019526374,-1.0
14,20,-0.7702574,-0.01945124,-1.0
14,21,-0.789523,-0.019265564,-1.0
14,22,-0.80849904,-0.018976057,-1.0
14,23,-0.82708913,-0.01859012,-1.0
14,24,-0.8452048,-0.018115638,-1.0
14,25,-0.86276555,-0.017560774,-1.0
14,26,-0.87969935,-0.016933782,-1.0
14,27,-0.89594215,-0.016242823,-1.0
14,28,-0.911438,-0.015495816,-1.0
14,29,-0.9261383,-0.014700311,-1.0
14,30,-0.94000167,-0.01386338,-1.0
14,31,-0.9529932,-0.012991543,-1.0
14,32,-0.96508396,-0.012090717,-1.0
14,33,-0.9762502,-0.01116619,-1.0
14,34,-0.9864728,-0.010222604,-1.0
14,35,-0.9957368,-0.009263974,-1.0
14,36,-1.0040305,-0.008293707,-1.0
14,37,-1.0113451,-0.007314641,-1.0
14,38,-1.0176742,-0.006329088,-1.0
14,39,-1.0230131,-0.005338887,-1.0
14,40,-1.0273585,-0.0043454645,-1.0
14,41,-1.0307084,-0.0033498912,-1.0
14,42,-1.0330614,-0.0023529492,-1.0
14,43,-1.0344166,-0.001355197,-1.0
14,44,-1.0347736,-0.00035703456,-1.0
14,45,-1.0341324,0.00064122916,-1.0
14,46,-1.0294931,0.004639309,1.0
14,47,-1.0208573,0.008635784,1.0
14,48,-1.0082294,0.012627983,1.0
14,49,-0.99161845,0.016610919,1.0
14,50,-0.9710422,0.020576248,1.0
14,51,-0.94653094,0.024511285,1.0
14,52,-0.9181328,0.028398145,1.0
14,53,-0.8859197,0.032213077,1.0
14,54,-0.8499936,0.035926122,1.0
14,55,-0.81049234,0.039501227,1.0
14,56,-0.7675954,0.042896945,1.0
14,57,-0.7215276,0.046067823,1.0
14,58,-0.672561,0.04896658,1.0
14,59,-0.621014,0.05154698,1.0
14,60,-0.56724674,0.053767238,1.0
14,61,-0.51165307,0.055593662,1.0
14,62,-0.45464897,0.057004087,1.0
14,63,-0.39665833,0.057990644,1.0
14,64,-0.3380969,0.058561437,1.0
14,65,-0.279356,0.05874088,1.0
14,66,-0.22078738,0.05856863,1.0
14,67,-0.1626901,0.058097277,1.0
14,68,-0.105300926,0.057389177,1.0
14,69,-0.04878804,0.056512885,1.0
14,70,0.006751574,0.055539615,1.0
14,71,0.061291702,0.054540128,1.0
14,72,0.114873976,0.05358227,1.0
14,73,0.16760324,0.05272926,1.0
14,74,0.21964192,0.05203868,1.0
14,75,0.27120396,0.051562056,1.0
14,76,0.32254884,0.05134486,1.0
14,77,0.3739756,0.05142676,1.0
14,78,0.4258175,0.051841892,1.0
14,79,0.4784365,0.052619006,1.0
15,1,-0.44081628,-0.0021299783,-1.0
15,2,-0.44506076,-0.0042444845,-1.0
15,3,-0.45138884,-0.006328085,-1.0
15,4,-0.45975426,-0.008365434,-1.0
15,5,-0.4700956,-0.010341345,-1.0
15,6,-0.4823365,-0.012240898,-1.0
15,7,-0.49638608,-0.014049576,-1.0
15,8,-0.5121395,-0.015753444,-1.0
15,9,-0.52947885,-0.017339371,-1.0
15,10,-0.5482741,-0.018795272,-1.0
15,11,-0.56838447,-0.020110376,-1.0
15,12,-0.58966,-0.021275492,-1.0
15,13,-0.61194324,-0.022283271,-1.0
15,14,-0.63507164,-0.023128416,-1.0
15,15,-0.6588795,-0.023807866,-1.0
15,16,-0.6832004,-0.024320886,-1.0
15,17,-0.7078695,-0.024669088,-1.0
15,18,-0.7327259,-0.024856381,-1.0
15,19,-0.75761473,-0.024888813,-1.0
15,20,-0.7823891,-0.024774358,-1.0
15,21,-0.8069117,-0.024522621,-1.0
15,22,-0.83105624,-0.024144521,-1.0
15,23,-0.8547082,-0.02365193,-1.0
15,24,-0.8777655,-0.02305731,-1.0
15,25,-0.90013885,-0.022373373,-1.0
15,26,-0.9217516,-0.021612747,-1.0
15,27,-0.94253933,-0.020787705,-1.0
15,28,-0.96244925,-0.01990992,-1.0
15,29,-0.98143953,-0.018990286,-1.0
15,30,-0.9994783,-0.018038774,-1.0
15,31,-1.0165427,-0.017064348,-1.0
15,32,-1.0326176,-0.016074913,-1.0
15,33,-1.0476949,-0.015077304,-1.0
15,34,-1.0617722,-0.014077307,-1.0
15,35,-1.0748519,-0.013079696,-1.0
15,36,-1.0869402,-0.012088295,-1.0
15,37,-1.0980462,-0.011106043,-1.0
15,38,-1.1081812,-0.010135074,-1.0
15,39,-1.1173581,-0.009176796,-1.0
15,40,-1.1255901,-0.0082319705,-1.0
15,41,-1.1328908,-0.007300788,-1.0
15,42,-1.1392738,-0.0063829464,-1.0
15,43,-1.1447514,-0.0054777195,-1.0
15,44,-1.1493355,-0.004584021,-1.0
15,45,-1.153036,-0.0037004673,-1.0
15,46,-1.1558614,-0.002825432,-1.0
15,47,-1.1578184,-0.0019570978,-1.0
15,48,-1.158912,-0.001093505,-1.0
15,49,-1.1591445,-0.00023259688,-1.0
15,50,-1.1585168,0.0006277369,-1.0
15,51,-1.1540271,0.0044896184,1.0
15,52,-1.1456648,0.008362322,1.0
15,53,-1.1334108,0.012254035,1.0
15,54,-1.11724,0.016170882,1.0
15,55,-1.0971241,0.020115893,1.0
15,56,-1.0730362,0.024087904,1.0
15,57,-1.0449558,0.028080396,1.0
15,58,-1.0128756,0.03208034,1.0
15,59,-0.9768084,0.036067102,1.0
15,60,-0.93679684,0.04001157,1.0
15,61,-0.89292115,0.0438757,1.0
15,62,-0.8453085,0.047612686,1.0
15,63,-0.7941405,0.05116799,1.0
15,64,-0.739659,0.054481506,1.0
15,65,-0.6821682,0.057490848,1.0
15,66,-0.6220324,0.060135767,1.0
15,67,-0.5596691,0.062363338,1.0
15,68,-0.49553573,0.06413334,1.0
15,69,-0.43011263,0.065423116,1.0
15,70,-0.3638815,0.066231124,1.0
15,71,-0.29730293,0.06657856,1.0
15,72,-0.23079419,0.06650874,1.0
15,73,-0.16470978,0.06608442,1.0
15,74,-0.09932631,0.065383464,1.0
15,75,-0.03483268,0.064493634,1.0
15,76,0.028674593,0.063507274,1.0
15,77,0.09119111,0.06251652,1.0
15,78,0.1528006,0.061609488,1.0
15,79,0.2136682,0.060867585,1.0
15,80,0.27403206,0.060363848,1.0
15,81,0.33419418,0.06016213,1.0
15,82,0.39451098,0.060316812,1.0
15,83,0.45538366,0.060872674,1.0
16,1,-0.4058674,-0.0023814775,-1.0
16,2,-0.41061363,-0.0047462187,-1.0
16,3,-0.4176911,-0.007077474,-1.0
16,4,-0.4270496,-0.009358485,-1.0
16,5,-0.43862212,-0.011572521,-1.0
16,6,-0.45232508,-0.013702965,-1.0
16,7,-0.46805853,-0.015733454,-1.0
16,8,-0.4857066,-0.017648082,-1.0
16,9,-0.5051383,-0.019431662,-1.0
16,10,-0.52620834,-0.021070044,-1.0
16,11,-0.5487588,-0.022550473,-1.0
16,12,-0.57262075,-0.023861952,-1.0
16,13,-0.5976164,-0.024995612,-1.0
16,14,-0.6235614,-0.02594503,-1.0
16,15,-0.6502679,-0.026706498,-1.0
16,16,-0.6775471,-0.02727918,-1.0
16,17,-0.7052123,-0.027665177,-1.0
16,18,-0.73308176,-0.027869472,-1.0
16,19,-0.7609815,-0.027899746,-1.0
16,20,-0.7887476,-0.027766092,-1.0
16,21,-0.8162283,-0.02748065,-1.0
16,22,-0.84328544,-0.02705717,-1.0
16,23,-0.869796,-0.02651054,-1.0
16,24,-0.8956523,-0.025856314,-1.0
16,25,-0.92076254,-0.025110262,-1.0
16,26,-0.9450505,-0.024287956,-1.0
16,27,-0.9684549,-0.023404423,-1.0
16,28,-0.99092877,-0.022473853,-1.0
16,29,-1.0124382,-0.021509388,-1.0
16,30,-1.0329611,-0.020522969,-1.0
16,31,-1.0524864,-0.019525249,-1.0
16,32,-1.071012,-0.018525563,-1.0
16,33,-1.088544,-0.01753194,-1.0
16,34,-1.1050951,-0.016551148,-1.0
16,35,-1.1206839,-0.015588765,-1.0
16,36,-1.1353332,-0.014649272,-1.0
16,37,-1.1490693,-0.013736153,-1.0
16,38,-1.1619213,-0.012851998,-1.0
16,39,-1.1739199,-0.01199861,-1.0
16,40,-1.185097,-0.011177103,-1.0
16,41,-1.195485,-0.010388002,-1.0
16,42,-1.2,0.0,-1.0
16,43,-1.1992582,0.00074189587,-1.0
16,44,-1.194772,0.0044862484,1.0
16,45,-1.1865268,0.0082452195,1.0
16,46,-1.1744968,0.012029989,1.0
16,47,-1.158647,0.015849886,1.0
16,48,-1.1389354,0.019711448,1.0
16,49,-1.1153181,0.023617366,1.0
16,50,-1.0877527,0.027565343,1.0
16,51,-1.0562059,0.031546865,1.0
16,52,-1.0206599,0.035545953,1.0
16,53,-0.9811219,0.039538033,1.0
16,54,-0.9376328,0.043489076,1.0
16,55,-0.89027756,0.04735524,1.0
16,56,-0.83919424,0.051083297,1.0
16,57,-0.7845821,0.054612152,1.0
16,58,-0.7267065,0.057875585,1.0
16,59,-0.6659001,0.060806368,1.0
16,60,-0.6025586,0.063341506,1.0
16,61,-0.5371304,0.06542818,1.0
16,62,-0.47010076,0.06702964,1.0
16,63,-0.40197062,0.06813013,1.0
16,64,-0.3332326,0.06873803,1.0
16,65,-0.26434597,0.06888664,1.0
