episode,step,position,velocity,action
9,5,-0.49811012,-0.009217367,-1.0
9,6,-0.5090185,-0.010908346,-1.0
9,7,-0.5215362,-0.012517663,-1.0
9,8,-0.5355693,-0.014033132,-1.0
9,9,-0.5510127,-0.015443373,-1.0
9,10,-0.5677507,-0.016738,-1.0
9,11,-0.5856585,-0.017907828,-1.0
9,12,-0.6046035,-0.018945064,-1.0
9,13,-0.62444705,-0.01984349,-1.0
9,14,-0.64504564,-0.020598615,-1.0
9,15,-0.66625345,-0.021207782,-1.0
9,16,-0.68792367,-0.021670233,-1.0
9,17,-0.7099108,-0.021987112,-1.0
9,18,-0.73207223,-0.022161402,-1.0
9,19,-0.75427,-0.022197807,-1.0
9,20,-0.7763726,-0.022102585,-1.0
9,21,-0.7982559,-0.021883326,-1.0
9,22,-0.8198046,-0.021548701,-1.0
9,23,-0.8409128,-0.021108199,-1.0
9,24,-0.86148465,-0.020571839,-1.0
9,25,-0.88143456,-0.019949911,-1.0
9,26,-0.9006873,-0.019252714,-1.0
9,27,-0.9191776,-0.018490335,-1.0
9,28,-0.9368501,-0.017672457,-1.0
9,29,-0.9536583,-0.016808197,-1.0
9,30,-0.96956426,-0.015905986,-1.0
9,31,-0.9845377,-0.014973483,-1.0
9,32,-0.99855524,-0.014017523,-1.0
9,33,-1.0115993,-0.013044095,-1.0
9,34,-1.0236577,-0.012058337,-1.0
9,35,-1.0347222,-0.011064569,-1.0
9,36,-1.0447885,-0.010066319,-1.0
9,37,-1.0538548,-0.009066384,-1.0
9,38,-1.0619217,-0.008066883,-1.0
9,39,-1.0689911,-0.007069322,-1.0
9,40,-1.0750657,-0.0060746633,-1.0
9,41,-1.0801492,-0.005083395,-1.0
9,42,-1.0842447,-0.0040956005,-1.0
9,43,-1.0873557,-0.003111025,-1.0
9,44,-1.0894849,-0.002129146,-1.0
9,45,-1.0906341,-0.0011492365,-1.0
9,46,-1.0908046,-0.0001704322,-1.0
9,47,-1.0899963,0.0008082056,-1.0
9,48,-1.0852087,0.0047876267,1.0
9,49,-1.0764372,0.00877139,1.0
9,50,-1.0636754,0.012761777,1.0
9,51,-1.0469167,0.016758723,1.0
9,52,-1.026158,0.020758722,1.0
9,53,-1.0014043,0.024753744,1.0
9,54,-0.9726741,0.02873019,1.0
9,55,-0.9400061,0.03266797,1.0
9,56,-0.9034663,0.036539815,1.0
9,57,-0.8631553,0.040310983,1.0
9,58,-0.8192158,0.04393951,1.0
9,59,-0.77183855,0.047377225,1.0
9,60,-0.7212669,0.05057164,1.0
9,61,-0.66779816,0.053468775,1.0
9,62,-0.6117813,0.05601685,1.0
9,63,-0.55361074,0.05817053,1.0
9,64,-0.49371544,0.059895318,1.0
9,65,-0.43254393,0.061171494,1.0
9,66,-0.37054688,0.061997045,1.0
9,67,-0.3081578,0.062389065,1.0
9,68,-0.24577437,0.06238343,1.0
9,69,-0.18374163,0.06203275,1.0
9,70,-0.122338586,0.061403044,1.0
9,71,-0.06176905,0.060569536,1.0
9,72,-0.002156713,0.059612337,1.0
9,73,0.056455676,0.05861239,1.0
9,74,0.11410384,0.057648163,1.0
9,75,0.17089705,0.05679321,1.0
9,76,0.2270117,0.05611464,1.0
9,77,0.28268403,0.055672336,1.0
9,78,0.33820274,0.055518724,1.0
9,79,0.3939016,0.05569884,1.0
9,80,0.45015207,0.05625047,1.0
10,1,-0.5423204,-0.0013699214,-1.0
10,2,-0.54504997,-0.0027295833,-1.0
10,3,-0.54911876,-0.0040688105,-1.0
10,4,-0.55449635,-0.0053775976,-1.0
10,5,-0.56114256,-0.0066461978,-1.0
10,6,-0.56900775,-0.007865215,-1.0
10,7,-0.57803345,-0.009025699,-1.0
10,8,-0.5881527,-0.010119252,-1.0
10,9,-0.59929085,-0.011138118,-1.0
10,10,-0.61136615,-0.012075294,-1.0
10,11,-0.62429076,-0.012924618,-1.0
10,12,-0.63797164,-0.013680861,-1.0
10,13,-0.65231144,-0.014339797,-1.0
10,14,-0.6672097,-0.014898263,-1.0
10,15,-0.6825639,-0.015354194,-1.0
10,16,-0.69827056,-0.015706636,-1.0
10,17,-0.7142263,-0.015955735,-1.0
10,18,-0.730329,-0.016102694,-1.0
10,19,-0.7464787,-0.016149718,-1.0
10,20,-0.7625786,-0.01609992,-1.0
10,21,-0.77853584,-0.01595722,-1.0
10,22,-0.79426205,-0.015726218,-1.0
10,23,-0.80967414,-0.015412074,-1.0
10,24,-0.8246945,-0.015020364,-1.0
10,25,-0.83925146,-0.014556949,-1.0
10,26,-0.8532793,-0.014027843,-1.0
10,27,-0.8667184,-0.013439094,-1.0
10,28,-0.8795151,-0.012796672,-1.0
10,29,-0.8916215,-0.012106379,-1.0
10,30,-0.9029952,-0.011373766,-1.0
10,31,-0.9135993,-0.010604076,-1.0
10,32,-0.92340153,-0.009802198,-1.0
10,33,-0.9323742,-0.008972636,-1.0
10,34,-0.9404937,-0.0081195,-1.0
10,35,-0.9477402,-0.0072464994,-1.0
10,36,-0.95409715,-0.0063569588,-1.0
10,37,-0.959551,-0.005453838,-1.0
10,38,-0.96409076,-0.004539763,-1.0
10,39,-0.9677078,-0.0036170622,-1.0
10,40,-0.9703956,-0.0026878105,-1.0
10,41,-0.9721495,-0.001753876,-1.0
10,42,-0.9729665,-0.0008169712,-1.0
10,43,-0.9728452,0.000121294266,-1.0
10,44,-0.9687858,0.0040593585,1.0
10,45,-0.96079534,0.007990507,1.0
10,46,-0.94888836,0.011906992,1.0
10,47,-0.9330893,0.01579905,1.0
10,48,-0.91343534,0.01965399,1.0
10,49,-0.88997996,0.023455389,1.0
10,50,-0.8627975,0.027182436,1.0
10,51,-0.8319879,0.030809555,1.0
10,52,-0.79768157,0.03430636,1.0
10,53,-0.7600435,0.037638053,1.0
10,54,-0.71927714,0.040766373,1.0
10,55,-0.67562604,0.04365111,1.0
10,56,-0.62937385,0.046252195,1.0
10,57,-0.5808416,0.048532262,1.0
10,58,-0.5303821,0.050459478,1.0
10,59,-0.47837174,0.05201035,1.0
10,60,-0.42519954,0.053172186,1.0
10,61,-0.37125468,0.053944863,1.0
10,62,-0.31691304,0.054341648,1.0
10,63,-0.2625241,0.054388944,1.0
10,64,-0.20839907,0.054125026,1.0
10,65,-0.15480116,0.053597905,1.0
10,66,-0.10193848,0.05286268,1.0
10,67,-0.0499598,0.051978678,1.0
10,68,0.0010469037,0.051006705,1.0
10,69,0.05105362,0.050006717,1.0
10,70,0.1000896,0.04903598,1.0
10,71,0.14823744,0.04814784,1.0
10,72,0.19562843,0.047391,1.0
10,73,0.24243777,0.046809327,1.0
10,74,0.2888797,0.04644192,1.0
10,75,0.33520314,0.04632344,1.0
10,76,0.38168764,0.046484508,1.0
10,77,0.42863968,0.046952035,1.0
10,78,0.4763891,0.047749437,1.0
11,1,-0.45015368,-0.0020614685,-1.0
11,2,-0.45426154,-0.0041078604,-1.0
11,3,-0.46038568,-0.0061241477,-1.0
11,4,-0.4684811,-0.00809541,-1.0
11,5,-0.478488,-0.010006911,-1.0
11,6,-0.49033222,-0.01184421,-1.0
11,7,-0.5039255,-0.013593296,-1.0
11,8,-0.5191663,-0.01524076,-1.0
11,9,-0.5359403,-0.016774002,-1.0
11,10,-0.55412173,-0.018181462,-1.0
11,11,-0.5735746,-0.019452859,-1.0
11,12,-0.59415406,-0.020579442,-1.0
11,13,-0.6157083,-0.02155422,-1.0
11,14,-0.6380805,-0.022372156,-1.0
11,15,-0.6611108,-0.023030324,-1.0
11,16,-0.6846388,-0.02352799,-1.0
11,17,-0.70850545,-0.023866627,-1.0
11,18,-0.7325553,-0.024049863,-1.0
11,19,-0.75663865,-0.024083331,-1.0
11,20,-0.7806131,-0.02397447,-1.0
11,21,-0.80434537,-0.023732262,-1.0
11,22,-0.8277123,-0.02336692,-1.0
11,23,-0.85060185,-0.022889575,-1.0
11,24,-0.8729138,-0.022311928,-1.0
11,25,-0.8945597,-0.02164593,-1.0
11,26,-0.91546315,-0.020903487,-1.0
11,27,-0.93555933,-0.02009619,-1.0
11,28,-0.9547944,-0.019235095,-1.0
11,29,-0.9731249,-0.018330539,-1.0
11,30,-0.99051696,-0.017392011,-1.0
11,31,-1.006945,-0.016428066,-1.0
11,32,-1.0223913,-0.015446273,-1.0
11,33,-1.0368445,-0.014453192,-1.0
11,34,-1.0502989,-0.013454398,-1.0
11,35,-1.0627534,-0.012454506,-1.0
11,36,-1.0742106,-0.011457228,-1.0
11,37,-1.084676,-0.010465433,-1.0
11,38,-1.0941572,-0.009481219,-1.0
11,39,-1.1026632,-0.008505986,-1.0
11,40,-1.1102036,-0.007540516,-1.0
11,41,-1.1167886,-0.006585043,-1.0
11,42,-1.1224279,-0.005639328,-1.0
11,43,-1.1271306,-0.004702729,-1.0
11,44,-1.1309049,-0.003774265,-1.0
11,45,-1.1337576,-0.0028526795,-1.0
11,46,-1.1356941,-0.001936499,-1.0
11,47,-1.1367183,-0.0010240888,-1.0
11,48,-1.136832,-0.00011370528,-1.0
11,49,-1.1360356,0.0007964518,-1.0
11,50,-1.1313274,0.004708189,1.0
11,51,-1.1226984,0.008628985,1.0
11,52,-1.1101333,0.012565129,1.0
11,53,-1.0936126,0.016520701,1.0
11,54,-1.0731161,0.020496504,1.0
11,55,-1.0486271,0.02448895,1.0
11,56,-1.0201383,0.028488927,1.0
11,57,-0.98765755,0.032480694,1.0
11,58,-0.95121664,0.03644092,1.0
11,59,-0.91087866,0.040337995,1.0
11,60,-0.86674684,0.044131834,1.0
11,61,-0.81897247,0.047774367,1.0
11,62,-0.7677615,0.05121093,1.0
11,63,-0.7133788,0.054382734,1.0
11,64,-0.6561484,0.057230424,1.0
11,65,-0.5964498,0.059698552,1.0
11,66,-0.5347092,0.061740596,1.0
11,67,-0.4713853,0.06332391,1.0
11,68,-0.4069514,0.0644339,1.0
11,69,-0.3418746,0.06507679,1.0
11,70,-0.27659422,0.06528038,1.0
11,71,-0.21150143,0.06509279,1.0
11,72,-0.14692207,0.064579375,1.0
11,73,-0.08310375,0.06381831,1.0
11,74,-0.020208146,0.0628956,1.0
11,75,0.04169205,0.061900195,1.0
11,76,0.10261177,0.060919724,1.0
11,77,0.16264902,0.060037244,1.0
11,78,0.22197802,0.059329,1.0
11,79,0.28084117,0.058863148,1.0
11,80,0.33954036,0.058699194,1.0
11,81,0.3984282,0.058887843,1.0
11,82,0.45789918,0.05947097,1.0
12,1,-0.55490077,-0.0012751028,-1.0
12,2,-0.5574415,-0.002540683,-1.0
12,3,-0.56122875,-0.0037872985,-1.0
12,4,-0.5662344,-0.0050056726,-1.0
12,5,-0.5724212,-0.0061867763,-1.0
12,6,-0.5797431,-0.007321916,-1.0
12,7,-0.5881459,-0.008402822,-1.0
12,8,-0.5975677,-0.009421738,-1.0
12,9,-0.6079392,-0.010371513,-1.0
12,10,-0.61918485,-0.0112456875,-1.0
12,11,-0.63122344,-0.012038576,-1.0
12,12,-0.64396876,-0.012745343,-1.0
12,13,-0.6573308,-0.013362061,-1.0
12,14,-0.67121655,-0.013885762,-1.0
12,15,-0.685531,-0.014314463,-1.0
12,16,-0.7001782,-0.014647181,-1.0
12,17,-0.71506214,-0.014883912,-1.0
12,18,-0.73008776,-0.015025605,-1.0
12,19,-0.74516183,-0.015074102,-1.0
12,20,-0.7601939,-0.015032066,-1.0
12,21,-0.7750968,-0.014902889,-1.0
12,22,-0.78978735,-0.014690588,-1.0
12,23,-0.80418706,-0.014399698,-1.0
12,24,-0.8182222,-0.014035149,-1.0
12,25,-0.83182436,-0.013602151,-1.0
12,26,-0.84493047,-0.013106085,-1.0
12,27,-0.85748285,-0.0125523945,-1.0
12,28,-0.86942935,-0.011946488,-1.0
12,29,-0.880723,-0.011293659,-1.0
12,30,-0.891322,-0.0105990125,-1.0
12,31,-0.90118945,-0.009867411,-1.0
12,32,-0.91029286,-0.009103432,-1.0
12,33,-0.9186042,-0.008311342,-1.0
12,34,-0.9260993,-0.0074950797,-1.0
12,35,-0.93275756,-0.006658252,-1.0
12,36,-0.9385617,-0.005804146,-1.0
12,37,-0.9434974,-0.0049357447,-1.0
12,38,-0.94755316,-0.0040557515,-1.0
12,39,-0.9507198,-0.0031666234,-1.0
12,40,-0.95299035,-0.002270609,-1.0
12,41,-0.9543601,-0.0013697898,-1.0
12,42,-0.95482624,-0.00046612605,-1.0
12,43,-0.9543877,0.00043849647,-1.0
12,44,-0.9500455,0.004342217,1.0
12,45,-0.94180876,0.008236784,1.0
12,46,-0.9296959,0.01211287,1.0
12,47,-0.91373676,0.015959147,1.0
12,48,-0.8939753,0.019761428,1.0
12,49,-0.8704734,0.023501929,1.0
12,50,-0.84331465,0.027158728,1.0
12,51,-0.81260914,0.030705484,1.0
12,52,-0.77849764,0.03411151,1.0
12,53,-0.7411553,0.037342306,1.0
12,54,-0.70079476,0.04036058,1.0
12,55,-0.6576669,0.04312784,1.0
12,56,-0.6120605,0.045606457,1.0
12,57,-0.56429833,0.04776216,1.0
12,58,-0.5147317,0.04956665,1.0
12,59,-0.46373156,0.051000156,1.0
12,60,-0.411678,0.05205356,1.0
12,61,-0.35894814,0.052729838,1.0
12,62,-0.30590358,0.053044565,1.0
12,63,-0.25287813,0.053025465,1.0
12,64,-0.2001671,0.052711025,1.0
12,65,-0.14801872,0.052148394,1.0
12,66,-0.09662786,0.051390853,1.0
12,67,-0.046132702,0.05049516,1.0
12,68,0.0033863608,0.049519062,1.0
12,69,0.05190555,0.04851919,1.0
12,70,0.09945499,0.047549438,1.0
12,71,0.14611489,0.04665989,1.0
12,72,0.19201113,0.04589625,1.0
12,73,0.23731081,0.045299675,1.0
12,74,0.28221774,0.04490692,1.0
12,75,0.32696843,0.044750687,1.0
12,76,0.37182844,0.04486001,1.0
12,77,0.4170891,0.045260657,1.0
12,78,0.46306446,0.045975357,1.0
13,1,-0.46694884,-0.0019371442,-1.0
13,2,-0.4708088,-0.0038599763,-1.0
13,3,-0.47656307,-0.0057542482,-1.0
13,4,-0.48416892,-0.0076058465,-1.0
13,5,-0.4935698,-0.009400881,-1.0
13,6,-0.5046956,-0.011125794,-1.0
13,7,-0.5174631,-0.012767492,-1.0
13,8,-0.5317766,-0.014313507,-1.0
13,9,-0.5475288,-0.01575218,-1.0
13,10,-0.56460166,-0.017072858,-1.0
13,11,-0.58286774,-0.018266112,-1.0
13,12,-0.6021917,-0.019323932,-1.0
13,13,-0.62243164,-0.02023993,-1.0
13,14,-0.64344114,-0.021009497,-1.0
13,15,-0.66507107,-0.021629918,-1.0
13,16,-0.6871715,-0.022100445,-1.0
13,17,-0.70959383,-0.022422297,-1.0
13,18,-0.73219246,-0.022598602,-1.0
13,19,-0.7548267,-0.022634275,-1.0
13,20,-0.7773626,-0.02253584,-1.0
13,21,-0.7996738,-0.022311198,-1.0
13,22,-0.8216432,-0.021969367,-1.0
13,23,-0.8431634,-0.021520201,-1.0
13,24,-0.8641375,-0.020974096,-1.0
13,25,-0.88447917,-0.020341715,-1.0
13,26,-0.9041129,-0.019633716,-1.0
13,27,-0.9229734,-0.018860525,-1.0
13,28,-0.9410055,-0.01803213,-1.0
13,29,-0.95816344,-0.017157923,-1.0
13,30,-0.97441,-0.016246574,-1.0
13,31,-0.98971593,-0.01530594,-1.0
13,32,-1.004059,-0.01434302,-1.0
13,33,-1.0174229,-0.013363926,-1.0
13,34,-1.0297968,-0.012373893,-1.0
13,35,-1.0411742,-0.011377298,-1.0
13,36,-1.0515519,-0.010377706,-1.0
13,37,-1.0609299,-0.009377919,-1.0
13,38,-1.06931,-0.0083800405,-1.0
13,39,-1.0766954,-0.0073855394,-1.0
13,40,-1.0830908,-0.006395322,-1.0
13,41,-1.0885006,-0.0054098014,-1.0
13,42,-1.0929296,-0.0044289688,-1.0
13,43,-1.096382,-0.0034524603,-1.0
13,44,-1.0988617,-0.0024796259,-1.0
13,45,-1.1003712,-0.0015095941,-1.0
13,46,-1.1009126,-0.0005413355,-1.0
13,47,-1.1004863,0.00042627502,-1.0
13,48,-1.0960919,0.0043943967,1.0
13,49,-1.0877243,0.00836755,1.0
13,50,-1.0753752,0.012349095,1.0
13,51,-1.0590351,0.016340168,1.0
13,52,-1.0386965,0.020338591,1.0
13,53,-1.0143588,0.024337778,1.0
13,54,-0.9860331,0.028325656,1.0
13,55,-0.9537494,0.032283686,1.0
13,56,-0.9175633,0.036186088,1.0
13,57,-0.8775639,0.039999403,1.0
13,58,-0.8338813,0.043682605,1.0
13,59,-0.7866934,0.04718792,1.0
13,60,-0.73623085,0.050462544,1.0
13,61,-0.68277955,0.05345131,1.0
13,62,-0.62667924,0.056100305,1.0
13,63,-0.56831807,0.058361147,1.0
13,64,-0.5081225,0.060195535,1.0
13,65,-0.446543,0.061579507,1.0
13,66,-0.38403627,0.06250672,1.0
13,67,-0.32104596,0.062990315,1.0
13,68,-0.25798303,0.06306295,1.0
13,69,-0.19520797,0.06277506,1.0
13,70,-0.13301633,0.062191643,1.0
13,71,-0.071628265,0.061388064,1.0
13,72,-0.011182703,0.060445562,1.0
13,73,0.048264265,0.05944697,1.0
13,74,0.10673739,0.05847313,1.0
13,75,0.16433759,0.057600208,1.0
13,76,0.22123551,0.05689793,1.0
13,77,0.27766415,0.056428645,1.0
13,78,0.33391115,0.056246985,1.0
13,79,0.39031103,0.056399878,1.0
13,80,0.44723767,0.05692665,1.0
13,81,0.5050966,0.057858936,1.0
14,1,-0.41314626,-0.0023298208,-1.0
14,2,-0.4177894,-0.0046431385,-1.0
14,3,-0.42471284,-0.006923449,-1.0
14,4,-0.4338671,-0.009154263,-1.0
14,5,-0.44518626,-0.011319152,-1.0
14,6,-0.4585881,-0.013401837,-1.0
14,7,-0.47397444,-0.015386332,-1.0
14,8,-0.4912316,-0.017257141,-1.0
14,9,-0.5102311,-0.018999513,-1.0
14,10,-0.5308308,-0.020599743,-1.0
14,11,-0.5528763,-0.022045508,-1.0
14,12,-0.5762025,-0.023326209,-1.0
14,13,-0.6006358,-0.024433317,-1.0
14,14,-0.6259965,-0.025360668,-1.0
14,15,-0.65210116,-0.026104707,-1.0
14,16,-0.6787658,-0.026664635,-1.0
14,17,-0.7058082,-0.02704246,-1.0
14,18,-0.7330512,-0.027242934,-1.0
14,19,-0.7603246,-0.027273392,-1.0
14,20,-0.7874681,-0.027143471,-1.0
14,21,-0.81433284,-0.026864761,-1.0
14,22,-0.84078324,-0.026450394,-1.0
14,23,-0.86669785,-0.025914598,-1.0
14,24,-0.8919701,-0.025272256,-1.0
14,25,-0.91650856,-0.024538467,-1.0
14,26,-0.94023675,-0.023728164,-1.0
14,27,-0.9630925,-0.02285577,-1.0
14,28,-0.98502743,-0.021934927,-1.0
14,29,-1.0060058,-0.020978283,-1.0
14,30,-1.0260031,-0.019997347,-1.0
14,31,-1.0450056,-0.019002398,-1.0
14,32,-1.0630081,-0.018002452,-1.0
14,33,-1.0800133,-0.017005265,-1.0
14,34,-1.0960306,-0.01601737,-1.0
14,35,-1.1110747,-0.015044149,-1.0
14,36,-1.1251646,-0.014089912,-1.0
14,37,-1.1383226,-0.013157988,-1.0
14,38,-1.1505734,-0.012250825,-1.0
14,39,-1.1619434,-0.011370088,-1.0
14,40,-1.1724602,-0.010516755,-1.0
14,41,-1.1821514,-0.009691209,-1.0
14,42,-1.1910448,-0.008893317,-1.0
14,43,-1.1991674,-0.008122512,-1.0
14,44,-1.2,0.0,-1.0
14,45,-1.1992582,0.00074189587,-1.0
14,46,-1.194772,0.0044862484,1.0
14,47,-1.1865268,0.0082452195,1.0
14,48,-1.1744968,0.012029989,1.0
14,49,-1.158647,0.015849886,1.0
14,50,-1.1389354,0.019711448,1.0
14,51,-1.1153181,0.023617366,1.0
14,52,-1.0877527,0.027565343,1.0
14,53,-1.0562059,0.031546865,1.0
14,54,-1.0206599,0.035545953,1.0
14,55,-0.9811219,0.039538033,1.0
14,56,-0.9376328,0.043489076,1.0
14,57,-0.89027756,0.04735524,1.0
14,58,-0.83919424,0.051083297,1.0
14,59,-0.7845821,0.054612152,1.0
14,60,-0.7267065,0.057875585,1.0
14,61,-0.6659001,0.060806368,1.0
14,62,-0.6025586,0.063341506,1.0
14,63,-0.5371304,0.06542818,1.0
14,64,-0.47010076,0.06702964,1.0
14,65,-0.40197062,0.06813013,1.0
14,66,-0.3332326,0.06873803,1.0
14,67,-0.26434597,0.06888664,1.0
14,68,-0.19571355,0.068632424,1.0
14,69,-0.12766245,0.06805111,1.0
14,70,-0.060430225,0.06723223,1.0
14,71,0.0058429744,0.0662732,1.0
14,72,0.07111656,0.06527358,1.0
14,73,0.13544683,0.064330265,1.0
14,74,0.19898066,0.063533835,1.0
14,75,0.26194686,0.06296619,1.0
14,76,0.32464606,0.062699206,1.0
14,77,0.38744015,0.06279409,1.0
14,78,0.4507412,0.063301064,1.0
15,1,-0.5396312,-0.0013902186,-1.0
15,2,-0.5424012,-0.0027700218,-1.0
15,3,-0.54653025,-0.0041290782,-1.0
15,4,-0.55198747,-0.005457228,-1.0
15,5,-0.55873203,-0.00674457,-1.0
15,6,-0.5667136,-0.007981558,-1.0
15,7,-0.57587266,-0.009159098,-1.0
15,8,-0.5861413,-0.010268649,-1.0
15,9,-0.59744364,-0.011302328,-1.0
15,10,-0.6096966,-0.012253011,-1.0
15,11,-0.6228111,-0.013114433,-1.0
15,12,-0.63669235,-0.013881278,-1.0
15,13,-0.6512416,-0.014549256,-1.0
15,14,-0.66635674,-0.0151151605,-1.0
15,15,-0.68193364,-0.015576907,-1.0
15,16,-0.6978672,-0.01593355,-1.0
15,17,-0.7140525,-0.016185269,-1.0
15,18,-0.73038584,-0.016333325,-1.0
15,19,-0.74676585,-0.016380003,-1.0
15,20,-0.76309437,-0.016328515,-1.0
15,21,-0.77927727,-0.0161829,-1.0
15,22,-0.79522514,-0.01594789,-1.0
15,23,-0.8108539,-0.015628783,-1.0
15,24,-0.8260852,-0.0152313,-1.0
15,25,-0.84084666,-0.014761445,-1.0
15,26,-0.855072,-0.014225374,-1.0
15,27,-0.8687013,-0.013629267,-1.0
15,28,-0.8816805,-0.012979219,-1.0
15,29,-0.8939616,-0.012281142,-1.0
15,30,-0.9055023,-0.011540687,-1.0
15,31,-0.9162655,-0.010763179,-1.0
15,32,-0.92621905,-0.009953572,-1.0
15,33,-0.93533546,-0.009116426,-1.0
15,34,-0.94359136,-0.008255882,-1.0
15,35,-0.950967,-0.0073756734,-1.0
15,36,-0.95744616,-0.0064791306,-1.0
15,37,-0.9630154,-0.0055692066,-1.0
15,38,-0.9676639,-0.0046485085,-1.0
15,39,-0.9713832,-0.0037193345,-1.0
15,40,-0.9741669,-0.0027837192,-1.0
15,41,-0.9760104,-0.0018434811,-1.0
15,42,-0.97691065,-0.00090027536,-1.0
15,43,-0.9768663,4.4352462e-05,-1.0
15,44,-0.9728774,0.0039889105,1.0
15,45,-0.9649504,0.007927028,1.0
15,46,-0.9530991,0.011851312,1.0
15,47,-0.9373467,0.015752358,1.0
15,48,-0.91772884,0.019617826,1.0
15,49,-0.89429724,0.02343161,1.0
15,50,-0.8671241,0.027173182,1.0
15,51,-0.8363069,0.03081717,1.0
15,52,-0.80197364,0.034333296,1.0
15,53,-0.7642869,0.037686747,1.0
15,54,-0.7234478,0.040839083,1.0
15,55,-0.67969805,0.043749753,1.0
15,56,-0.63331985,0.046378173,1.0
15,57,-0.5846335,0.0486863,1.0
15,58,-0.53399205,0.050641507,1.0
15,59,-0.4817726,0.052219443,1.0
15,60,-0.42836604,0.05340657,1.0
15,61,-0.37416404,0.054202,1.0
15,62,-0.31954563,0.054618407,1.0
15,63,-0.26486382,0.054681815,1.0
15,64,-0.21043344,0.054430373,1.0
15,65,-0.15652122,0.053912222,1.0
15,66,-0.103338405,0.053182807,1.0
15,67,-0.05103642,0.052301984,1.0
15,68,0.00029480894,0.05133123,1.0
15,69,0.05062604,0.05033123,1.0
15,70,0.09998605,0.04936001,1.0
15,71,0.14845769,0.048471637,1.0
15,72,0.1961732,0.04771551,1.0
15,73,0.2433093,0.047136102,1.0
15,74,0.29008234,0.046773046,1.0
15,75,0.3367438,0.04666145,1.0
15,76,0.3835761,0.04683229,1.0
15,77,0.43088883,0.047312733,1.0
15,78,0.47901517,0.04812634,1.0
16,1,-0.44770375,-0.0020794899,-1.0
16,2,-0.45184755,-0.0041437973,-1.0
16,3,-0.45802534,-0.0061777853,-1.0
16,4,-0.46619177,-0.00816642,-1.0
16,5,-0.47628662,-0.0100948475,-1.0
16,6,-0.48823512,-0.011948499,-1.0
16,7,-0.50194836,-0.013713229,-1.0
16,8,-0.51732385,-0.015375493,-1.0
16,9,-0.5342464,-0.016922552,-1.0
16,10,-0.5525891,-0.01834271,-1.0
16,11,-0.57221466,-0.019625556,-1.0
16,12,-0.59297687,-0.020762227,-1.0
16,13,-0.6147225,-0.02174564,-1.0
16,14,-0.63729316,-0.022570694,-1.0
16,15,-0.6605276,-0.023234423,-1.0
16,16,-0.6842637,-0.023736097,-1.0
16,17,-0.70834094,-0.024077227,-1.0
16,18,-0.7326025,-0.024261514,-1.0
16,19,-0.75689715,-0.024294697,-1.0
16,20,-0.7810815,-0.024184354,-1.0
16,21,-0.8050211,-0.023939626,-1.0
16,22,-0.828592,-0.023570916,-1.0
16,23,-0.85168153,-0.023089541,-1.0
16,24,-0.87418896,-0.022507401,-1.0
16,25,-0.8960256,-0.021836644,-1.0
16,26,-0.917115,-0.021089364,-1.0
16,27,-0.9373923,-0.020277327,-1.0
16,28,-0.95680404,-0.019411748,-1.0
16,29,-0.97530717,-0.01850311,-1.0
16,30,-0.9928682,-0.017561028,-1.0
16,31,-1.0094624,-0.01659416,-1.0
16,32,-1.0250726,-0.015610162,-1.0
16,33,-1.0396882,-0.014615667,-1.0
16,34,-1.0533046,-0.013616301,-1.0
16,35,-1.0659213,-0.012616721,-1.0
16,36,-1.077542,-0.011620664,-1.0
16,37,-1.0881729,-0.0106310155,-1.0
16,38,-1.0978228,-0.00964988,-1.0
16,39,-1.1065015,-0.008678658,-1.0
16,40,-1.1142195,-0.0077181193,-1.0
16,41,-1.120988,-0.0067684837,-1.0
16,42,-1.1268175,-0.0058294907,-1.0
16,43,-1.1317179,-0.00490047,-1.0
16,44,-1.1356983,-0.0039804066,-1.0
16,45,-1.1387663,-0.0030680045,-1.0
16,46,-1.140928,-0.0021617422,-1.0
16,47,-1.142188,-0.0012599285,-1.0
16,48,-1.1425487,-0.0003607541,-1.0
16,49,-1.142011,0.0005376583,-1.0
16,50,-1.1375738,0.0044372054,1.0
16,51,-1.129228,0.008345879,1.0
16,52,-1.1169574,0.012270559,1.0
16,53,-1.1007414,0.01621601,1.0
16,54,-1.0805576,0.020183826,1.0
16,55,-1.0563862,0.024171317,1.0
16,56,-1.0282159,0.028170368,1.0
16,57,-0.9960496,0.032166317,1.0
16,58,-0.95991266,0.036136944,1.0
16,59,-0.91986096,0.04005172,1.0
16,60,-0.87598944,0.043871514,1.0
16,61,-0.8284405,0.04754894,1.0
16,62,-0.77741086,0.051029623,1.0
16,63,-0.72315633,0.054254528,1.0
16,64,-0.6659929,0.057163395,1.0
16,65,-0.60629374,0.059699167,1.0
16,66,-0.5444807,0.061813038,1.0
16,67,-0.48101112,0.06346955,1.0
16,68,-0.4163601,0.06465101,1.0
16,69,-0.3509996,0.065360524,1.0
16,70,-0.2853765,0.065623105,1.0
16,71,-0.2198918,0.06548469,1.0
16,72,-0.1548826,0.06500921,1.0
16,73,-0.090608336,0.06427426,1.0
16,74,-0.027242284,0.063366055,1.0
16,75,0.035132114,0.062374398,1.0
16,76,0.09652039,0.06138827,1.0
16,77,0.15701273,0.060492344,1.0
16,78,0.21677732,0.0597646,1.0
16,79,0.2760522,0.059274893,1.0
16,80,0.3351365,0.059084307,1.0
16,81,0.39438146,0.05924495,1.0
